  3.000000000000000E-002  0.520000000000000       9.848164268405173E-002 -5.757308128486946E-003
  3.000000000000000E-002  0.530000000000000       9.769332518197310E-002 -5.649177473351225E-003
  3.000000000000000E-002  0.540000000000000       9.680664031825048E-002 -5.528413593779147E-003
  3.000000000000000E-002  0.550000000000000       9.582176418071013E-002 -5.395595353659133E-003
  3.000000000000000E-002  0.560000000000000       9.473886507518348E-002 -5.251359496578553E-003
  3.000000000000000E-002  0.570000000000000       9.355810280481415E-002 -5.096397915331161E-003
  3.000000000000000E-002  0.580000000000000       9.227962797014530E-002 -4.931454684406131E-003
  3.000000000000000E-002  0.590000000000000       9.090358129059395E-002 -4.757322862661631E-003
  3.000000000000000E-002  0.600000000000000       8.943009294778356E-002 -4.574841073568328E-003
  3.000000000000000E-002  0.610000000000000       8.785928195105992E-002 -4.384889870533495E-003
  3.000000000000000E-002  0.620000000000000       8.619125552544980E-002 -4.188387894936765E-003
  3.000000000000000E-002  0.630000000000000       8.442610852221616E-002 -3.986287834563743E-003
  3.000000000000000E-002  0.640000000000000       8.256392285210107E-002 -3.779572190181976E-003
  3.000000000000000E-002  0.650000000000000       8.060476694134733E-002 -3.569248858053056E-003
  3.000000000000000E-002  0.660000000000000       7.854869521060140E-002 -3.356346536247112E-003
  3.000000000000000E-002  0.670000000000000       7.639574757686805E-002 -3.141909962699890E-003
  3.000000000000000E-002  0.680000000000000       7.414594897882133E-002 -2.926994993138893E-003
  3.000000000000000E-002  0.690000000000000       7.179930892602694E-002 -2.712663527269094E-003
  3.000000000000000E-002  0.700000000000000       6.935582107295002E-002 -2.499978292042418E-003
  3.000000000000000E-002  0.710000000000000       6.681546281915862E-002 -2.289997491519702E-003
  3.000000000000000E-002  0.720000000000000       6.417819493793261E-002 -2.083769333898963E-003
  3.000000000000000E-002  0.730000000000000       6.144396123667663E-002 -1.882326447917582E-003
  3.000000000000000E-002  0.740000000000000       5.861268825447519E-002 -1.686680203345434E-003
  3.000000000000000E-002  0.750000000000000       5.568428500523255E-002 -1.497814954196097E-003
  3.000000000000000E-002  0.760000000000000       5.265864278013108E-002 -1.316682229384261E-003
  3.000000000000000E-002  0.770000000000000       4.953563503238868E-002 -1.144194905317031E-003
  3.000000000000000E-002  0.780000000000000       4.631511738412801E-002 -9.812214105647810E-004
  3.000000000000000E-002  0.790000000000000       4.299692782685736E-002 -8.285800383343173E-004
  3.000000000000000E-002  0.800000000000000       3.958088724871772E-002 -6.870334842309228E-004
  3.000000000000000E-002  0.810000000000000       3.606680054537570E-002 -5.572837941388714E-004
  3.000000000000000E-002  0.820000000000000       3.245445882585005E-002 -4.399680104953674E-004
  3.000000000000000E-002  0.830000000000000       2.874364375537557E-002 -3.356549429050365E-004
  3.000000000000000E-002  0.840000000000000       2.493413617957359E-002 -2.448435893694784E-004
  3.000000000000000E-002  0.850000000000000       2.102573336388372E-002 -1.679634491786458E-004
  3.000000000000000E-002  0.860000000000000       1.701828295998346E-002 -1.053749925039593E-004
  3.000000000000000E-002  0.870000000000000       1.291174552781188E-002 -5.736060590053049E-005
  3.000000000000000E-002  0.880000000000000       8.706286913598774E-003 -2.407024123143864E-005
  3.000000000000000E-002  0.890000000000000       4.402312884449477E-003 -5.316078269951285E-006
  3.000000000000000E-002  0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
  4.000000000000000E-002  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.000000000000000E-002  1.000000000000000E-002  4.499173138415640E-003 -7.751231984326111E-006
  4.000000000000000E-002  2.000000000000000E-002  8.900763327734783E-003 -3.035493347897542E-005
  4.000000000000000E-002  3.000000000000000E-002  1.320429916189775E-002 -6.732623866722025E-005
  4.000000000000000E-002  4.000000000000000E-002  1.740896068984145E-002 -1.184780351935082E-004
  4.000000000000000E-002  5.000000000000000E-002  2.151394973306624E-002 -1.837292501588031E-004
  4.000000000000000E-002  6.000000000000000E-002  2.551858573844749E-002 -2.629678876067210E-004
  4.000000000000000E-002  7.000000000000001E-002  2.942229926835700E-002 -3.559914210949223E-004
  4.000000000000000E-002  8.000000000000000E-002  3.322460541955558E-002 -4.624898585691806E-004
  4.000000000000000E-002  9.000000000000000E-002  3.692508161068013E-002 -5.820467768185319E-004
  4.000000000000000E-002  0.100000000000000       4.052335308372711E-002 -7.141465774087707E-004
  4.000000000000000E-002  0.110000000000000       4.401908425419379E-002 -8.581833126863198E-004
  4.000000000000000E-002  0.120000000000000       4.741197370891476E-002 -1.013469508130780E-003
  4.000000000000000E-002  0.130000000000000       5.070175130640344E-002 -1.179244572255831E-003
  4.000000000000000E-002  0.140000000000000       5.388817644336702E-002 -1.354682769318062E-003
  4.000000000000000E-002  0.150000000000000       5.697103695172633E-002 -1.538900827507917E-003
  4.000000000000000E-002  0.160000000000000       5.995014832622805E-002 -1.730965259611784E-003
  4.000000000000000E-002  0.170000000000000       6.282535311555003E-002 -1.929899453874265E-003
  4.000000000000000E-002  0.180000000000000       6.559652038358650E-002 -2.134690572284416E-003
  4.000000000000000E-002  0.190000000000000       6.826354518862697E-002 -2.344296277434618E-003
  4.000000000000000E-002  0.200000000000000       7.082634805114724E-002 -2.557651297794986E-003
  4.000000000000000E-002  0.210000000000000       7.328487439399031E-002 -2.773673833709935E-003
  4.000000000000000E-002  0.220000000000000       7.563909394622094E-002 -2.991271801575015E-003
  4.000000000000000E-002  0.230000000000000       7.788900010630818E-002 -3.209348910606161E-003
  4.000000000000000E-002  0.240000000000000       8.003460926286707E-002 -3.426810564785814E-003
  4.000000000000000E-002  0.250000000000000       8.207596007272100E-002 -3.642569581525229E-003
  4.000000000000000E-002  0.260000000000000       8.401311269696249E-002 -3.855551718051284E-003
  4.000000000000000E-002  0.270000000000000       8.584614799624878E-002 -4.064700996347231E-003
  4.000000000000000E-002  0.280000000000000       8.757516668690775E-002 -4.268984817508165E-003
  4.000000000000000E-002  0.290000000000000       8.920028845964614E-002 -4.467398856561073E-003
  4.000000000000000E-002  0.300000000000000       9.072165106279312E-002 -4.658971729094158E-003
  4.000000000000000E-002  0.310000000000000       9.213940935211429E-002 -4.842769421395908E-003
  4.000000000000000E-002  0.320000000000000       9.345373430931520E-002 -5.017899476234856E-003
  4.000000000000000E-002  0.330000000000000       9.466481203141627E-002 -5.183514926859062E-003
  4.000000000000000E-002  0.340000000000000       9.577284269325896E-002 -5.338817972300007E-003
  4.000000000000000E-002  0.350000000000000       9.677803948546435E-002 -5.483063387588978E-003
  4.000000000000000E-002  0.360000000000000       9.768062753022881E-002 -5.615561663052486E-003
  4.000000000000000E-002  0.370000000000000       9.848084277742225E-002 -5.735681867434853E-003
  4.000000000000000E-002  0.380000000000000       9.917893088350736E-002 -5.842854230203066E-003
  4.000000000000000E-002  0.390000000000000       9.977514607586775E-002 -5.936572439028953E-003
  4.000000000000000E-002  0.400000000000000       0.100269750005188      -6.016395649079999E-003
  4.000000000000000E-002  0.410000000000000       0.100663010588577      -6.081950201437640E-003
  4.000000000000000E-002  0.420000000000000       0.100955200846166      -6.132931048643576E-003
  4.000000000000000E-002  0.430000000000000       0.101146597733925      -6.169102886067861E-003
  4.000000000000000E-002  0.440000000000000       0.101237480975477      -6.190300988505662E-003
  4.000000000000000E-002  0.450000000000000       0.101228131895637      -6.196431752119452E-003
  4.000000000000000E-002  0.460000000000000       0.101118832258420      -6.187472942547484E-003
  4.000000000000000E-002  0.470000000000000       0.100909863112179      -6.163473650694362E-003
  4.000000000000000E-002  0.480000000000000       0.100601503644486      -6.124553958420514E-003
  4.000000000000000E-002  0.490000000000000       0.100194030049264      -6.070904316994238E-003
  4.000000000000000E-002  0.500000000000000       9.968771440858129E-002 -6.002784641829031E-003
  4.000000000000000E-002  0.510000000000000       9.908282359136905E-002 -5.920523127613680E-003
  4.000000000000000E-002  0.520000000000000       9.837961817119011E-002 -5.824514788553212E-003
  4.000000000000000E-002  0.530000000000000       9.757835136502170E-002 -5.715219728927648E-003
  4.000000000000000E-002  0.540000000000000       9.667926799481683E-002 -5.593161149697323E-003
  4.000000000000000E-002  0.550000000000000       9.568260347344489E-002 -5.458923097296370E-003
  4.000000000000000E-002  0.560000000000000       9.458858281639788E-002 -5.313147961157408E-003
  4.000000000000000E-002  0.570000000000000       9.339741968044935E-002 -5.156533726837290E-003
  4.000000000000000E-002  0.580000000000000       9.210931543027351E-002 -4.989830991886796E-003
  4.000000000000000E-002  0.590000000000000       9.072445823381410E-002 -4.813839751856633E-003
  4.000000000000000E-002  0.600000000000000       8.924302218703550E-002 -4.629405963992028E-003
  4.000000000000000E-002  0.610000000000000       8.766516646851984E-002 -4.437417896310802E-003
  4.000000000000000E-002  0.620000000000000       8.599103452423332E-002 -4.238802269873262E-003
  4.000000000000000E-002  0.630000000000000       8.422075328268878E-002 -4.034520202104291E-003
  4.000000000000000E-002  0.640000000000000       8.235443240066087E-002 -3.825562959093240E-003
  4.000000000000000E-002  0.650000000000000       8.039216353960647E-002 -3.612947524871124E-003
  4.000000000000000E-002  0.660000000000000       7.833401967297926E-002 -3.397711995714939E-003
  4.000000000000000E-002  0.670000000000000       7.618005442477302E-002 -3.180910807672882E-003
  4.000000000000000E-002  0.680000000000000       7.393030143986352E-002 -2.963609805713141E-003
  4.000000000000000E-002  0.690000000000000       7.158477378710025E-002 -2.746881163238554E-003
  4.000000000000000E-002  0.700000000000000       6.914346339668385E-002 -2.531798161234389E-003
  4.000000000000000E-002  0.710000000000000       6.660634053423757E-002 -2.319429837175507E-003
  4.000000000000000E-002  0.720000000000000       6.397335331531952E-002 -2.110835515041834E-003
  4.000000000000000E-002  0.730000000000000       6.124442726612202E-002 -1.907059229716568E-003
  4.000000000000000E-002  0.740000000000000       5.841946493925984E-002 -1.709124061808828E-003
  4.000000000000000E-002  0.750000000000000       5.549834559858205E-002 -1.518026403148076E-003
  4.000000000000000E-002  0.760000000000000       5.248092499521469E-002 -1.334730179316027E-003
  4.000000000000000E-002  0.770000000000000       4.936703527093945E-002 -1.160161064648127E-003
  4.000000000000000E-002  0.780000000000000       4.615648504898220E-002 -9.952007381387740E-004
  4.000000000000000E-002  0.790000000000000       4.284905981441767E-002 -8.406812467248725E-004
  4.000000000000000E-002  0.800000000000000       3.944452276139973E-002 -6.973795651381981E-004
  4.000000000000000E-002  0.810000000000000       3.594261641868719E-002 -5.660124632666380E-004
  4.000000000000000E-002  0.820000000000000       3.234306560242137E-002 -4.472317904184037E-004
  4.000000000000000E-002  0.830000000000000       2.864558264788243E-002 -3.416201915403677E-004
  4.000000000000000E-002  0.840000000000000       2.484987648353372E-002 -2.496868896580823E-004
  4.000000000000000E-002  0.850000000000000       2.095566777011483E-002 -1.718620073486860E-004
  4.000000000000000E-002  0.860000000000000       1.696271199702164E-002 -1.084848256106136E-004
  4.000000000000000E-002  0.870000000000000       1.287082722464493E-002 -5.977428418416086E-005
  4.000000000000000E-002  0.880000000000000       8.679902076812185E-003 -2.575707262163218E-005
  4.000000000000000E-002  0.890000000000000       4.389801747885919E-003 -6.118675158900411E-006
  4.000000000000000E-002  0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
  5.000000000000000E-002  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.000000000000000E-002  1.000000000000000E-002  4.514243441957438E-003 -7.562183692096683E-006
  5.000000000000000E-002  2.000000000000000E-002  8.930618383372490E-003 -3.017643808554281E-005
  5.000000000000000E-002  3.000000000000000E-002  1.324866507055775E-002 -6.760509253145753E-005
  5.000000000000000E-002  4.000000000000000E-002  1.746766701249524E-002 -1.196600151794818E-004
  5.000000000000000E-002  5.000000000000000E-002  2.158685248332515E-002 -1.861859193863437E-004
  5.000000000000000E-002  6.000000000000000E-002  2.560549350806504E-002 -2.669995504848434E-004
  5.000000000000000E-002  7.000000000000001E-002  2.952293468899268E-002 -3.618466996184173E-004
  5.000000000000000E-002  8.000000000000000E-002  3.333859223481073E-002 -4.703821387455989E-004
